466,8,1,0,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,1.85714285714286,1.57142857142857,2.71428571428571,1.28571428571429,0.0595238095238118,-0.0357142857142858,1.24175824175824,-0.0989010989010939,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,2.50257776037877,0.0776269568502883,3.97510523290624,1.87524600446934,1,1,.,.,1,1,1,0,.,.,1,0,0.0833333333333334,.,0.0833333333333334,0.0833333333333334,.,0.166666666666667,0.230769230769231,.,0.384615384615385,-0.538461538461538,.,-0.692307692307692,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,9,2,0,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,3,1.42857142857143,1,3.14285714285714,1.20238095238095,-0.178571428571426,-0.472527472527474,1.75824175824176,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.952308351294582,1.56806452837576,0.520219121232892,3.36568357599481,0,0,.,.,1,1,1,1,.,.,0,1,-0.916666666666667,.,0.0833333333333334,-0.916666666666667,.,0.166666666666667,0.230769230769231,.,-0.615384615384615,0.461538461538462,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,13,6,0,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,1.14285714285714,1,2,1.14285714285714,-0.654761904761908,-0.607142857142856,0.527472527472526,-0.241758241758244,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,1.06304188051488,-0.853896525353144,2.53556935304235,0.943722522265904,1,1,.,.,1,1,1,1,.,.,0,1,0.0833333333333334,.,0.0833333333333334,0.0833333333333334,.,0.166666666666667,0.230769230769231,.,-0.615384615384615,0.461538461538462,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,14,7,0,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,1.14285714285714,1,1.42857142857143,1,-0.654761904761908,-0.607142857142856,-0.043956043956044,-0.384615384615384,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.08858682337624,-0.853896525353144,1.38394064915123,0.943722522265904,1,1,.,.,1,0,1,1,.,.,1,1,0.0833333333333334,.,0.0833333333333334,0.0833333333333334,.,-0.833333333333333,0.230769230769231,.,0.384615384615385,0.461538461538462,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,4,-3,1,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,1.14285714285714,1.57142857142857,1.28571428571429,1,-0.654761904761908,-0.0357142857142858,-0.186813186813184,-0.384615384615384,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.376493999349014,-0.853896525353144,1.09603347317846,0.943722522265904,1,1,.,.,0,0,0,0,.,.,0,1,0.0833333333333334,.,-0.916666666666667,0.0833333333333334,.,-0.833333333333333,-0.769230769230769,.,-0.615384615384615,-0.538461538461538,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,5,-2,1,.,2466,.,1,.,.,2,1,.,.,.,-0.406162464985977,-1.00833333333333,1.07145202020202,.,.,1.28571428571429,1,.,.,-0.186813186813184,-0.384615384615384,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.376493999349014,.,1.09603347317846,.,.,.,.,.,.,.,0,1,.,.,1,1,.,.,.,.,.,.,-0.769230769230769,.,0.384615384615385,0.461538461538462,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,11,4,1,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,3.28571428571429,1.57142857142857,1,1.14285714285714,1.48809523809524,-0.0357142857142858,-0.472527472527474,-0.241758241758244,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.952308351294582,1.94067392125714,0.520219121232892,3.73829296887619,1,1,.,.,1,1,1,0,.,.,0,1,0.0833333333333334,.,0.0833333333333334,0.0833333333333334,.,0.166666666666667,0.230769230769231,.,-0.615384615384615,-0.538461538461538,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,12,5,1,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,1,1,1,1,-0.797619047619048,-0.607142857142856,-0.472527472527474,-0.384615384615384,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,-0.952308351294582,-1.04020122179383,0.520219121232892,0.757417825825223,1,1,.,.,1,1,1,1,.,.,1,1,0.0833333333333334,.,0.0833333333333334,0.0833333333333334,.,0.166666666666667,0.230769230769231,.,0.384615384615385,0.461538461538462,.,0.307692307692308,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,7,0,.,5466,.,2,.,1,2,.,.,0.193837535014023,-5.00833333333333,-1.01188131313131,.,.,.,.,.,.,.,.,.,.,.,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
466,10,3,.,5466,2466,2,1,1,2,2,1,0.193837535014023,-5.00833333333333,-1.01188131313131,-0.406162464985977,-1.00833333333333,1.07145202020202,.,.,.,.,.,.,.,.,1.79761904761905,1.60714285714286,1.47252747252747,1.38461538461538,0.105459294282046,-0.181688175140557,-0.348285187769313,-0.145857317285889,0.766793030913342,0.506451879741309,0.49619167141096,0.724650080662008,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0.0865105059549504,.,0.171869694091916,0.367469104969105,.,0.337216178882846,-0.0402449916338805,.,-0.208502351557907,0.0450685117351784,.,0.102225500836612
484,1,-6,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,3.57142857142857,1.85714285714286,2,3,1.10989010989011,-0.285714285714284,0.500000000000001,0.744897959183673,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,0.851770232206907,1.37286902286587,2.35177023220691,3.83440748440433,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,2,-5,0,.,2484,.,1,.,.,2,1,.,.,.,-0.606162464985977,-1.00833333333333,0.571452020202023,.,.,2.71428571428571,3.42857142857143,.,.,1.21428571428571,1.1734693877551,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,2.06858484964534,.,3.56858484964534,.,.,.,.,.,.,.,1,1,.,.,1,1,.,.,.,.,.,.,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,5,-2,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,1.85714285714286,2.42857142857143,1,2.42857142857143,-0.604395604395603,0.285714285714286,-0.499999999999999,0.173469387755103,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-0.74760194314478,0.648229767793094,1.71393651839368,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,6,-1,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2.28571428571429,2.85714285714286,1,2.14285714285714,-0.175824175824173,0.714285714285716,-0.499999999999999,-0.112244897959187,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-0.217484201642115,0.648229767793094,2.24405425989635,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,7,0,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,1.57142857142857,2,1,2.42857142857143,-0.890109890109893,-0.142857142857144,-0.499999999999999,0.173469387755103,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-1.10101377081323,0.648229767793094,1.36052469072524,1,1,.,.,1,0,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,-0.846153846153846,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,8,1,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2.28571428571429,2.71428571428571,2.14285714285714,2,-0.175824175824173,0.571428571428566,0.642857142857141,-0.255102040816327,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,1.09513315569459,-0.217484201642115,2.59513315569459,2.24405425989635,1,0,.,.,0,1,1,1,.,.,1,1,0,.,-0.923076923076923,-0.769230769230769,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,9,2,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,1.28571428571429,1.14285714285714,1,2.14285714285714,-1.17582417582417,-1,-0.499999999999999,-0.112244897959187,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-1.45442559848166,0.648229767793094,1.0071128630568,1,0,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,-0.769230769230769,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,12,5,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2,2.28571428571429,1.85714285714286,1.28571428571429,-0.461538461538463,0.142857142857146,0.357142857142861,-0.969387755102037,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,0.608407308719225,-0.570896029310562,2.10840730871922,1.8906424322279,1,1,.,.,1,1,1,1,.,.,1,0,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,-0.857142857142857,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,13,6,0,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,3.28571428571429,2.42857142857143,2.14285714285714,2.14285714285714,0.824175824175827,0.285714285714286,0.642857142857141,-0.112244897959187,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,1.09513315569459,1.01945719519743,2.59513315569459,3.4809956567359,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,14,7,0,.,2484,.,1,.,.,2,1,.,.,.,-0.606162464985977,-1.00833333333333,0.571452020202023,.,.,1.42857142857143,2.42857142857143,.,.,-0.0714285714285694,0.173469387755103,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.12168146174384,.,1.37831853825616,.,.,.,.,.,.,.,1,1,.,.,1,1,.,.,.,.,.,.,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,2,-5,1,5484,.,2,.,1,2,.,.,0.593837535014023,0.991666666666667,0.0714520202020235,.,.,.,3.85714285714286,3.42857142857143,.,.,1.3956043956044,1.28571428571429,.,.,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,.,1.72628085053432,.,4.18781931207278,1,1,.,.,1,1,.,.,.,.,.,.,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,.,.,.,.,.,.,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,3,-4,1,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,3.42857142857143,2.85714285714286,1.71428571428571,2.71428571428571,0.967032967032967,0.714285714285716,0.214285714285711,0.459183673469383,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,0.365044385231525,1.19616310903165,1.86504438523152,3.65770157057011,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,4,-3,1,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2.14285714285714,1,1,2.42857142857143,-0.318681318681323,-1.14285714285714,-0.499999999999999,0.173469387755103,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-0.394190115476345,0.648229767793094,2.06734834606212,1,1,.,.,1,1,0,0,.,.,0,0,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,-0.928571428571429,.,-0.928571428571429,-0.928571428571429,.,-0.857142857142857,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,10,3,1,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2.14285714285714,1.57142857142857,1,1,-0.318681318681323,-0.571428571428574,-0.499999999999999,-1.25510204081633,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-0.394190115476345,0.648229767793094,2.06734834606212,1,0,.,.,1,0,1,1,.,.,1,1,0,.,0.0769230769230769,-0.769230769230769,.,-0.846153846153846,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,11,4,1,5484,2484,2,1,1,2,2,1,0.593837535014023,0.991666666666667,0.0714520202020235,-0.606162464985977,-1.00833333333333,0.571452020202023,2.28571428571429,1.28571428571429,1,2,-0.175824175824173,-0.857142857142854,-0.499999999999999,-0.255102040816327,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,-0.851770232206905,-0.217484201642115,0.648229767793094,2.24405425989635,1,1,.,.,1,1,1,1,.,.,1,1,0,.,0.0769230769230769,0.230769230769231,.,0.153846153846154,0.0714285714285714,.,0.0714285714285714,0.0714285714285714,.,0.142857142857143,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
484,14,7,.,5484,.,2,.,1,2,.,.,0.593837535014023,0.991666666666667,0.0714520202020235,.,.,.,.,.,.,.,.,.,.,.,2.46153846153846,2.14285714285714,1.5,2.25510204081633,0.769378708201461,0.35402611057373,-0.320812660296788,0.724629338915053,0.808445737651803,0.744595036719614,0.587012765995024,0.616819643253363,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0.169843839288284,.,0.178279950502173,0.220033207533208,.,0.350036691703358,0.119095667706779,.,0.104684461628906,0.435178401845069,.,0.267060665671777
488,1,-6,0,2488,5488,1,2,1,2,2,1,-0.00616246498597661,-7.00833333333333,-0.26188131313131,-1.00616246498598,-8.00833333333333,2.07145202020202,1.14285714285714,1.85714285714286,1.14285714285714,1,-0.23809523809524,0.142857142857146,-0.79591836734694,-0.326530612244899,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,-1.02371960877523,-0.727392967453314,0.915055901428853,0.653559413499066,1,1,.,.,1,1,0,1,.,.,1,1,0,.,0.222222222222222,0.111111111111111,.,0.444444444444444,-0.285714285714286,.,0.142857142857143,0.142857142857143,.,0,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,2,-5,0,2488,5488,1,2,1,2,2,1,-0.00616246498597661,-7.00833333333333,-0.26188131313131,-1.00616246498598,-8.00833333333333,2.07145202020202,1.42857142857143,2.14285714285714,3,1.85714285714286,0.0476190476190499,0.428571428571426,1.06122448979592,0.530612244897962,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,1.36495947836697,0.145478593490669,3.30373498857105,1.52643097444305,1,1,.,.,0,0,0,0,.,.,0,1,0,.,-0.777777777777778,0.111111111111111,.,-0.555555555555556,-0.285714285714286,.,-0.857142857142857,-0.857142857142857,.,0,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,6,-1,0,2488,5488,1,2,1,2,2,1,-0.00616246498597661,-7.00833333333333,-0.26188131313131,-1.00616246498598,-8.00833333333333,2.07145202020202,2,1.85714285714286,1.71428571428571,1.57142857142857,0.61904761904762,0.142857142857146,-0.22448979591837,0.244897959183672,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,-0.288741428116093,1.8912217153786,1.65003408208799,3.27217409633098,1,1,.,.,0,1,1,1,.,.,1,1,0,.,-0.777777777777778,0.111111111111111,.,0.444444444444444,0.714285714285714,.,0.142857142857143,0.142857142857143,.,0,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,7,0,0,2488,5488,1,2,1,2,2,1,-0.00616246498597661,-7.00833333333333,-0.26188131313131,-1.00616246498598,-8.00833333333333,2.07145202020202,1.57142857142857,2.28571428571429,2.85714285714286,1.42857142857143,0.19047619047619,0.571428571428576,0.91836734693878,0.102040816326531,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,1.18121493320219,0.581914373962645,3.11999044340627,1.96286675491502,1,1,.,.,1,1,0,1,.,.,1,1,0,.,0.222222222222222,0.111111111111111,.,0.444444444444444,-0.285714285714286,.,0.142857142857143,0.142857142857143,.,0,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,8,1,0,2488,.,1,.,1,2,.,.,-0.00616246498597661,-7.00833333333333,-0.26188131313131,.,.,.,1.14285714285714,1.57142857142857,.,.,-0.23809523809524,-0.142857142857144,.,.,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,.,-0.727392967453314,.,0.653559413499066,1,1,.,.,1,0,.,.,.,.,.,.,0,.,0.222222222222222,0.111111111111111,.,-0.555555555555556,.,.,.,.,.,.,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,13,6,0,2488,.,1,.,1,2,.,.,-0.00616246498597661,-7.00833333333333,-0.26188131313131,.,.,.,1.14285714285714,1.14285714285714,.,.,-0.23809523809524,-0.571428571428575,.,.,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,.,-0.727392967453314,.,0.653559413499066,1,1,.,.,1,1,.,.,.,.,.,.,0,.,0.222222222222222,0.111111111111111,.,0.444444444444444,.,.,.,.,.,.,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,14,7,0,2488,.,1,.,1,2,.,.,-0.00616246498597661,-7.00833333333333,-0.26188131313131,.,.,.,1.71428571428571,2,.,.,0.33333333333333,0.285714285714286,.,.,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,.,1.01835015443462,.,2.399302535387,1,1,.,.,1,0,.,.,.,.,.,.,0,.,0.222222222222222,0.111111111111111,.,-0.555555555555556,.,.,.,.,.,.,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
488,4,-3,1,.,5488,.,2,.,.,2,1,.,.,.,-1.00616246498598,-8.00833333333333,2.07145202020202,.,.,1.71428571428571,1.14285714285714,.,.,-0.22448979591837,-0.183673469387759,1.38095238095238,1.71428571428571,1.93877551020408,1.3265306122449,-0.311207372384622,-0.0745453179976989,0.117962849907293,-0.203942089656375,0.327326835353989,0.434483037878445,0.777476918996572,0.316381386509756,-0.288741428116093,.,1.65003408208799,.,.,.,.,.,.,.,0,1,.,.,1,1,.,.,.,.,.,.,-0.285714285714286,.,0.142857142857143,0.142857142857143,.,0,0.169843839288284,.,0.0329808052030275,0.339691327191327,.,0.0594384011050678,-0.523761475150364,.,0.0332558902003346,0.363749830416497,.,0.40991780852892
